"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20180917T14Z,H,9629,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20180917T13Z,H,9369,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20180917T12Z,H,8353,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20180917T11Z,H,8038,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20180917T10Z,H,7038,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20180917T09Z,H,7350,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20180917T08Z,H,7606,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20180917T07Z,H,7849,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20180917T06Z,H,9113,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20180917T05Z,H,9576,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20180917T04Z,H,10335,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20180917T03Z,H,11439,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20180917T02Z,H,11633,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20180917T01Z,H,10258,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20180917T00Z,H,7991,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20180916T23Z,H,7321,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20180916T22Z,H,7060,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20180916T21Z,H,6423,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20180916T20Z,H,5748,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20180916T19Z,H,5400,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20180916T18Z,H,5458,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20180916T17Z,H,5121,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20180916T16Z,H,5363,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20180916T15Z,H,6186,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20180916T14Z,H,7085,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20180916T13Z,H,7743,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20180916T12Z,H,7523,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20180916T11Z,H,7325,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20180916T10Z,H,6745,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20180916T09Z,H,6818,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20180916T08Z,H,7005,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20180916T07Z,H,7713,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20180916T06Z,H,8269,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20180916T05Z,H,8536,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20180916T04Z,H,8773,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20180916T03Z,H,10293,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20180916T02Z,H,10747,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20180916T01Z,H,10111,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20180916T00Z,H,8063,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20180915T23Z,H,6847,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20180915T22Z,H,6597,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20180915T21Z,H,6025,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20180915T20Z,H,5828,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20180915T19Z,H,5410,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20180915T18Z,H,5465,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20180915T17Z,H,5693,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20180915T16Z,H,5794,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20180915T15Z,H,6784,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20180915T14Z,H,7517,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20180915T13Z,H,7645,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20180915T12Z,H,7412,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20180915T11Z,H,7075,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20180915T10Z,H,7201,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20180915T09Z,H,7559,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20180915T08Z,H,8115,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20180915T07Z,H,9237,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20180915T06Z,H,9835,megawatthours
